game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
565374,2019-08-04,-210,114,CLE,true,0.5909090909090909,NaN,NaN,NaN,0.2686,NaN,NaN,NaN,0.27904545454545454,180,108,LAA,false,0.5,35.33641924386026,85.86,15.64,0.2806,27.333333333333336,86.84,13.6,0.26260000000000006,NaN,NaN,-0.01200000000000001,NaN,NaN,0.016445454545454485
565375,2019-08-05,-156,114,CLE,false,0.5945945945945946,44.02631281761717,89.79999999999998,12.54,0.352,36.36363636363637,83.8,12.0,0.256,136,140,TEX,true,0.5135135135135135,51.24486144024762,90.8,14.0,0.36219999999999997,35.266742041445596,86.55909090909091,14.668181818181818,0.2965909090909091,-7.2185486226304505,-1.0000000000000142,-0.010199999999999987,1.0968943221907708,-2.759090909090915,-0.04059090909090912
565376,2019-08-07,-105,114,CLE,true,0.5929203539823009,42.957142857142856,88.7,12.059999999999999,0.32680000000000003,47.82608695652174,91.3,17.7,0.391,-116,140,TEX,false,0.5132743362831859,41.72629687686201,88.74000000000001,14.66,0.2982,NaN,NaN,NaN,0.27552173913043476,1.2308459802808471,-0.04000000000000625,0.028600000000000014,NaN,NaN,0.11547826086956525
565377,2019-08-07,-190,114,CLE,true,0.5929203539823009,43.04805194805194,89.46000000000001,15.26,0.34280000000000005,34.000910457202046,88.11666666666667,14.424999999999999,0.31024999999999997,164,140,TEX,false,0.5132743362831859,41.23094083971031,89.1,16.08,0.28680000000000005,41.01388098795474,89.05384615384615,10.876923076923077,0.3456923076923077,1.817111108341635,0.36000000000001364,0.055999999999999994,-7.012970530752696,-0.9371794871794776,-0.03544230769230772
565378,2019-08-12,106,114,CLE,true,0.6016949152542372,47.095238095238095,89.46000000000001,11.559999999999999,0.3012,33.19541055777926,87.92307692307692,14.476923076923075,0.2996923076923077,-122,111,BOS,false,0.5245901639344263,44.88181078883166,88.36,12.24,0.325,35.51323324211669,86.79600000000002,11.468,0.29736,2.2134273064064374,1.1000000000000085,-0.023799999999999988,-2.317822684337429,1.127076923076899,0.002332307692307689
565379,2019-08-13,-112,114,CLE,false,0.6050420168067226,47.660455486542446,89.56,11.66,0.32480000000000003,33.39753338180724,86.69090909090909,11.10909090909091,0.2745454545454546,-102,111,BOS,true,0.5203252032520326,46.31629354745235,88.42,12.04,0.3346,38.53041391599522,88.86666666666667,12.516666666666667,0.3002500000000001,1.3441619390900996,1.1400000000000006,-0.009799999999999975,-5.132880534187976,-2.1757575757575864,-0.02570454545454548
565380,2019-08-14,-190,114,CLE,false,0.6,44.32712215320911,87.4,10.419999999999998,0.2984,NaN,NaN,NaN,0.2773333333333333,164,111,BOS,true,0.5241935483870968,47.22710948673129,89.22,14.86,0.35300000000000004,37.48350155279503,88.975,12.05,0.3275,-2.8999873335221764,-1.8199999999999932,-0.05460000000000004,NaN,NaN,-0.05016666666666669
565381,2019-08-23,-186,114,CLE,true,0.578125,43.245932716520954,87.78,11.84,0.26020000000000004,35.78085006961559,88.22666666666667,14.653333333333332,0.3054666666666667,158,118,KC,false,0.34615384615384615,27.750649350649347,87.26,13.179999999999998,0.253,42.42378536563152,89.51538461538462,11.850000000000001,0.3293846153846154,15.495283365871607,0.519999999999996,0.00720000000000004,-6.642935296015928,-1.2887179487179452,-0.023917948717948667
565382,2019-08-24,-300,114,CLE,true,0.5813953488372093,39.941584890433994,88.58000000000001,11.280000000000001,0.2776,36.845059263514315,87.53076923076924,11.73076923076923,0.27961538461538465,250,118,KC,false,0.3435114503816794,27.490909090909092,86.84,14.379999999999999,0.26,44.60402325813672,90.85882352941177,12.241176470588236,0.3351176470588235,12.450675799524902,1.740000000000009,0.017600000000000005,-7.758963994622405,-3.3280542986425274,-0.055502262443438866
565384,2019-09-02,-250,114,CLE,true,0.5766423357664233,47.58273610447524,90.1,9.34,0.3184,35.27674177674178,86.53333333333335,13.449999999999998,0.26783333333333337,215,145,CWS,false,0.44525547445255476,40.65151515151515,89.6,6.8199999999999985,0.2712,43.3548020633554,88.3,10.825,0.3595,6.931220952960089,0.5,0.04720000000000002,-8.07806028661362,-1.7666666666666515,-0.09166666666666662
565385,2019-09-03,-350,114,CLE,false,0.5797101449275363,43.05892658066571,88.92,9.5,0.325,36.376829139490184,87.02,12.126666666666667,0.26860000000000006,290,145,CWS,true,0.4420289855072464,37.96060606060606,88.22,7.140000000000001,0.29700000000000004,41.490932579928526,88.89999999999999,8.73,0.32439999999999997,5.0983205200596515,0.7000000000000028,0.02799999999999997,-5.114103440438342,-1.8799999999999955,-0.055799999999999905
565386,2019-09-04,-320,114,CLE,true,0.5755395683453237,39.25457875457876,88.11999999999999,9.559999999999999,0.2968,NaN,NaN,NaN,0.2802142857142857,270,145,CWS,false,0.4460431654676259,40.936796536796535,89.26,9.540000000000001,0.3144,40.39118614541823,88.30344827586204,9.600000000000001,0.3365862068965517,-1.6822177822177764,-1.1400000000000148,-0.017600000000000005,NaN,NaN,-0.05637192118226603
565387,2019-09-05,-210,114,CLE,false,0.5785714285714286,40.698511166253105,88.94000000000001,10.72,0.3322,37.167213010241404,88.45294117647059,14.876470588235295,0.31905882352941173,180,145,CWS,true,0.44285714285714284,39.398334998334995,88.6,11.419999999999998,0.33100000000000007,44.48266498060898,89.425,15.889285714285714,0.34285714285714286,1.30017616791811,0.3400000000000176,0.0011999999999999234,-7.315451970367576,-0.9720588235294088,-0.023798319327731132
565388,2019-09-14,-110,114,CLE,false,0.581081081081081,41.60993788819876,89.12,14.74,0.3302,38.539779212715416,87.39411764705882,12.711764705882354,0.2745882352941176,-110,142,MIN,true,0.6122448979591837,42.16695223816662,87.7,17.0,0.30779999999999996,40.95238095238095,90.175,14.9,0.32925,-0.557014349967865,1.4200000000000017,0.02240000000000003,-2.412601739665533,-2.780882352941177,-0.05466176470588241
565389,2019-09-14,-110,114,CLE,false,0.581081081081081,41.60993788819876,88.72,14.960000000000003,0.31720000000000004,34.43935926773455,89.35,19.95,0.2535,-110,142,MIN,true,0.6122448979591837,40.13796673092024,87.12,18.619999999999997,0.282,31.57894736842105,84.8,15.5,0.344,1.4719711572785172,1.5999999999999943,0.035200000000000065,2.860411899313501,4.549999999999997,-0.09049999999999997
565390,2019-09-15,-110,114,CLE,true,0.5771812080536913,42.91428571428571,89.66,15.660000000000002,0.31320000000000003,NaN,NaN,NaN,0.2816333333333334,-110,142,MIN,false,0.6148648648648649,37.40504747626186,87.03999999999999,17.96,0.2842,43.16770186335404,86.94999999999999,16.95,0.3205,5.509238238023848,2.6200000000000045,0.029000000000000026,NaN,NaN,-0.038866666666666605
565391,2019-09-17,-110,114,CLE,true,0.58,45.77142857142857,90.8,14.700000000000003,0.3126,35.172422526431276,87.75294117647059,18.158823529411762,0.30188235294117644,-110,116,DET,false,0.3,45.088644688644685,88.66,18.499999999999996,0.33039999999999997,NaN,NaN,NaN,NaN,0.6827838827838875,2.1400000000000006,-0.017799999999999983,NaN,NaN,NaN
565392,2019-09-18,-110,114,CLE,true,0.5827814569536424,48.971428571428575,91.26,13.64,0.30300000000000005,35.571192696192696,86.4375,14.6625,0.28500000000000003,-110,116,DET,false,0.2980132450331126,39.78095238095237,87.0,16.68,0.32199999999999995,39.45412969516088,88.71111111111112,12.325925925925924,0.33033333333333337,9.190476190476204,4.260000000000005,-0.018999999999999906,-3.8829369989681837,-2.273611111111123,-0.04533333333333334
565393,2019-09-19,-110,114,CLE,true,0.5855263157894737,42.17142857142857,88.67999999999999,11.540000000000001,0.28840000000000005,38.250532219416414,87.3388888888889,13.411111111111111,0.2692777777777777,-110,116,DET,false,0.29605263157894735,36.33747412008281,85.46000000000001,17.06,0.304,44.311572743977884,90.24074074074075,11.57037037037037,0.3280740740740741,5.833954451345761,3.2199999999999847,-0.015599999999999947,-6.06104052456147,-2.901851851851845,-0.058796296296296346
565394,2019-09-20,-110,114,CLE,true,0.5882352941176471,42.885714285714286,89.2,9.64,0.3114,NaN,NaN,NaN,0.2865483870967742,-110,143,PHI,false,0.5165562913907285,38.36231884057971,87.38000000000001,13.5,0.29619999999999996,36.94758995121971,87.39,12.21,0.3289000000000001,4.523395445134575,1.8199999999999932,0.015200000000000047,NaN,NaN,-0.042351612903225866
565395,2019-09-21,-180,114,CLE,false,0.5909090909090909,41.97662337662338,88.44,6.720000000000001,0.3162,37.65856078127041,88.38947368421053,14.994736842105262,0.32305263157894737,156,143,PHI,true,0.5131578947368421,40.86231884057971,87.38000000000001,12.62,0.31120000000000003,36.793150736166844,86.71111111111111,14.5,0.31966666666666665,1.1143045360436687,1.059999999999988,0.004999999999999949,0.865410045103566,1.6783625730994203,0.0033859649122807145
565396,2019-09-22,-138,114,CLE,true,0.5870967741935483,43.4051948051948,88.6,8.64,0.2964,35.162843497185094,87.51111111111112,17.605555555555554,0.30633333333333335,120,143,PHI,false,0.5163398692810458,45.586456771614195,89.03999999999999,13.7,0.32320000000000004,42.012304693044264,89.6047619047619,15.095238095238095,0.3148095238095238,-2.1812619664193917,-0.4399999999999977,-0.026800000000000046,-6.8494611958591705,-2.093650793650781,-0.00847619047619047
565413,2019-04-05,-,115,COL,false,0.42857142857142855,25.21927367438203,83.17999999999999,15.8,0.19060000000000002,22.22222222222222,84.8,9.3,0.381,-,119,LAD,true,0.7142857142857143,42.78479708921222,90.02,13.98,0.3754,29.166666666666668,89.2,10.7,0.334,-17.56552341483019,-6.840000000000003,-0.1848,-6.944444444444446,-4.400000000000006,0.046999999999999986
565414,2019-04-06,-,115,COL,false,0.375,26.10996193349134,82.62,15.8,0.23820000000000002,60.0,92.7,3.3,0.263,-,119,LAD,true,0.75,42.123032383329864,90.02000000000001,12.68,0.3606,26.666666666666668,85.6,16.7,0.28,-16.013070449838523,-7.400000000000006,-0.12239999999999995,33.33333333333333,7.1000000000000085,-0.017000000000000015
565415,2019-04-07,-,115,COL,false,0.3333333333333333,31.29178011530953,84.38,15.74,0.264,37.5,91.5,6.3,0.38,-,119,LAD,true,0.7777777777777778,42.123032383329864,89.98,12.559999999999999,0.3646,41.66666666666667,85.4,16.1,0.255,-10.831252268020336,-5.6000000000000085,-0.10059999999999997,-4.166666666666671,6.099999999999994,0.125
565416,2019-04-08,-,115,COL,false,0.3,34.864764864764865,85.47999999999999,13.9,0.2942,43.24942791762014,89.2,7.550000000000001,0.3245,-,144,ATL,true,0.5555555555555556,47.26923076923077,89.5,11.56,0.375,45.0,91.85,12.7,0.3575,-12.404465904465901,-4.02000000000001,-0.08079999999999998,-1.7505720823798612,-2.6499999999999915,-0.032999999999999974
565417,2019-04-09,-,115,COL,false,0.2727272727272727,35.206645206645206,86.22,13.5,0.3366,39.44444444444444,89.85,5.15,0.3075,-,144,ATL,true,0.6,46.86923076923077,89.44,12.02,0.37220000000000003,34.78260869565217,87.3,4.0,0.296,-11.662585562585562,-3.219999999999999,-0.03560000000000002,4.661835748792271,2.549999999999997,0.01150000000000001
565418,2019-08-26,126,115,COL,true,0.44274809160305345,37.203875702327714,88.93999999999998,12.9,0.2656,35.0,88.1,28.0,0.301,-144,144,ATL,false,0.6060606060606061,32.48604422005957,88.54,17.98,0.286,40.45129503939572,88.95555555555556,13.544444444444444,0.32211111111111107,4.717831482268146,0.39999999999997726,-0.020399999999999974,-5.451295039395717,-0.8555555555555685,-0.02111111111111108
565419,2019-04-18,-,115,COL,true,0.3333333333333333,38.166666666666664,86.58,11.92,0.28900000000000003,42.32036613272311,89.275,9.55,0.34475,-,143,PHI,false,0.6470588235294118,34.57620640229336,88.04,14.12,0.33140000000000003,45.9079283887468,89.96666666666665,17.53333333333333,0.3073333333333333,3.5904602643733057,-1.460000000000008,-0.04239999999999999,-3.5875622560236877,-0.6916666666666487,0.03741666666666671
565420,2019-04-19,-,115,COL,true,0.3684210526315789,36.664021164021165,86.1,10.72,0.32,40.7347670250896,90.175,6.6,0.2915,-,143,PHI,false,0.6111111111111112,37.27461910070606,89.12,12.52,0.3306,32.0,87.75,18.25,0.2815,-0.610597936684897,-3.0200000000000102,-0.010599999999999998,8.734767025089603,2.424999999999997,0.010000000000000009
565421,2019-04-20,-,115,COL,false,0.4,32.89259259259259,85.52,12.22,0.317,58.333333333333336,92.6,2.5,0.349,-,143,PHI,true,0.5789473684210527,40.850502676589635,89.52000000000001,11.68,0.34220000000000006,49.39277376910017,90.475,8.875,0.3715,-7.957910083997042,-4.000000000000014,-0.025200000000000056,8.940559564233169,2.125,-0.02250000000000002
565422,2019-04-21,-,115,COL,true,0.38095238095238093,35.092592592592595,87.16,11.719999999999999,0.31599999999999995,51.95652173913044,91.35,4.95,0.32625000000000004,-,143,PHI,false,0.6,42.89818851109173,89.55999999999999,9.459999999999999,0.3424,NaN,NaN,NaN,NaN,-7.805595918499137,-2.3999999999999915,-0.026400000000000035,NaN,NaN,NaN
565423,2019-04-22,-,115,COL,true,0.4090909090909091,39.092592592592595,88.28,13.0,0.3112,32.986111111111114,87.3,12.350000000000001,0.4075,-,120,WSH,false,0.5,39.06515151515151,86.74000000000001,12.979999999999999,0.3078,40.0,85.6,6.949999999999999,0.36150000000000004,0.027441077441082484,1.539999999999992,0.0033999999999999586,-7.013888888888886,1.7000000000000028,0.04599999999999993
565424,2019-04-23,-,115,COL,false,0.43478260869565216,37.61823361823362,88.21999999999998,12.72,0.33679999999999993,NaN,NaN,NaN,NaN,-,120,WSH,true,0.47619047619047616,39.83036890645586,86.2,10.4,0.2912,45.288600288600286,89.75,13.474999999999998,0.347,-2.2121352882222425,2.019999999999982,0.04559999999999992,NaN,NaN,NaN
565426,2019-05-03,-102,115,COL,false,0.46875,39.328760753313176,87.3,14.059999999999999,0.32599999999999996,35.74124396135266,87.625,11.0,0.38699999999999996,-112,109,AZ,true,0.5806451612903226,33.6912952315429,87.56,8.52,0.311,40.50969043587335,88.45,9.733333333333333,0.33916666666666667,5.637465521770274,-0.2600000000000051,0.014999999999999958,-4.768446474520694,-0.8250000000000028,0.04783333333333328
565427,2019-05-04,-132,115,COL,false,0.45454545454545453,43.95839038294281,88.30000000000001,12.26,0.335,39.633330508235154,88.58333333333331,8.666666666666666,0.3383333333333334,116,109,AZ,true,0.59375,37.76536930561698,88.20000000000002,8.9,0.31779999999999997,44.56985231799305,89.36666666666666,10.533333333333333,0.2821666666666666,6.193021077325831,0.09999999999999432,0.01720000000000005,-4.936521809757899,-0.7833333333333456,0.056166666666666754
565428,2019-05-05,-144,115,COL,true,0.4411764705882353,44.55335605800002,88.52000000000001,14.2,0.3184,43.577156814484,89.75714285714285,5.857142857142856,0.30842857142857144,126,109,AZ,false,0.6060606060606061,40.863408521303256,88.7,11.38,0.33039999999999997,41.276932449701334,89.01428571428572,12.357142857142858,0.3104285714285715,3.6899475366967636,-0.1799999999999926,-0.011999999999999955,2.3002243647826646,0.7428571428571331,-0.0020000000000000573
565429,2019-05-07,-108,115,COL,false,0.45714285714285713,40.65883273142801,87.84,9.78,0.3246,54.06242532855436,92.1,5.800000000000001,0.3545,-108,137,SF,true,0.42857142857142855,44.61024182076814,87.82,12.4,0.2976,44.434967890204554,90.91428571428571,13.685714285714287,0.30371428571428577,-3.9514090893401317,0.020000000000010232,0.027000000000000024,9.627457438349808,1.1857142857142833,0.05078571428571421
565430,2019-07-15,-200,115,COL,false,0.4946236559139785,37.70772280754132,87.52000000000001,9.379999999999999,0.30379999999999996,45.72869651129663,90.07,7.6049999999999995,0.3216,174,137,SF,true,0.4731182795698925,38.678913467242985,87.2,14.780000000000001,0.27759999999999996,40.759830131061186,89.19444444444444,13.233333333333333,0.32216666666666666,-0.9711906597016622,0.3200000000000074,0.0262,4.968866380235447,0.8755555555555503,-0.0005666666666666598
565431,2019-05-09,-152,115,COL,true,0.4444444444444444,40.73459030718559,87.6,11.52,0.3254,42.066664245153945,89.05714285714284,9.671428571428573,0.3452857142857143,132,137,SF,false,0.4444444444444444,41.48524182076814,87.8,12.58,0.29579999999999995,50.0,90.36666666666667,11.549999999999999,0.3541666666666667,-0.7506515135825467,-0.20000000000000284,0.02960000000000007,-7.9333357548460555,-1.3095238095238386,-0.008880952380952378
565432,2019-05-10,-168,115,COL,true,0.4594594594594595,43.93459030718559,88.6,12.28,0.33720000000000006,42.29667887934016,89.6875,5.849999999999999,0.30525,146,135,SD,false,0.5526315789473685,44.57770987182751,89.7,8.739999999999998,0.319,46.55281059792338,89.08571428571429,12.985714285714284,0.32142857142857134,-0.6431195646419212,-1.1000000000000085,0.01820000000000005,-4.2561317185832195,0.601785714285711,-0.01617857142857132
565433,2019-05-11,-134,115,COL,false,0.47368421052631576,42.692057451749506,88.23999999999998,11.86,0.339,49.77385657820441,90.4,8.814285714285715,0.3274285714285714,124,135,SD,true,0.5384615384615384,47.19675749087513,90.22,7.279999999999999,0.29379999999999995,34.722078889048035,86.58571428571429,5.785714285714286,0.29571428571428576,-4.504700039125623,-1.9800000000000182,0.04520000000000007,15.051777689156374,3.8142857142857167,0.03171428571428564
565434,2019-05-12,-130,115,COL,true,0.46153846153846156,39.98529053445627,87.9,12.6,0.3442,50.12494026284349,90.88,6.840000000000001,0.34940000000000004,114,135,SD,false,0.55,44.148629148629155,90.7,4.68,0.29819999999999997,34.56313355381678,87.48571428571428,12.214285714285717,0.3071428571428571,-4.163338614172886,-2.799999999999997,0.04600000000000004,15.561806709026705,3.394285714285715,0.04225714285714294
565435,2019-05-24,-170,115,COL,true,0.4583333333333333,44.4854076721038,88.84,11.819999999999999,0.30799999999999994,46.15384615384615,91.2,12.2,0.313,148,110,BAL,false,0.3,39.03753251579339,89.0,8.38,0.28240000000000004,38.063591580832956,88.54285714285713,10.257142857142856,0.31842857142857145,5.44787515631041,-0.1599999999999966,0.0255999999999999,8.090254573013198,2.6571428571428726,-0.005428571428571449
565436,2019-05-25,-196,115,COL,false,0.46938775510204084,47.29242521596345,90.8,14.16,0.3612,43.14723968425144,89.53,11.49,0.357,168,110,BAL,true,0.29411764705882354,39.32738758825716,88.38000000000001,10.080000000000002,0.3172,49.14232163171042,91.17,10.959999999999999,0.354,7.9650376277062875,2.4199999999999875,0.04400000000000004,-5.995081947458985,-1.6400000000000006,0.0030000000000000027
565437,2019-05-26,-270,115,COL,true,0.46,48.69710749021094,91.12,11.7,0.35100000000000003,45.371610613546096,90.43636363636364,6.145454545454546,0.30963636363636365,230,110,BAL,false,0.3076923076923077,36.34661835748792,87.48,8.26,0.3274,53.41352259473436,92.23333333333333,18.844444444444445,0.39766666666666667,12.35048913272302,3.6400000000000006,0.02360000000000001,-8.041911981188264,-1.7969696969696969,-0.08803030303030301
