game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
718301,2023-05-05,-165,143,PHI,false,0.46875,33.362452107279694,87.4,15.059999999999999,0.2886,33.570893264441644,86.36666666666667,13.383333333333335,0.28750000000000003,135,111,BOS,true,0.5757575757575758,47.53541535191151,91.47999999999999,9.86,0.3866,43.83487654320987,89.81666666666666,11.033333333333333,0.32783333333333337,-14.172963244631816,-4.079999999999984,-0.09799999999999998,-10.26398327876823,-3.4499999999999886,-0.04033333333333333
718302,2023-05-05,-250,121,NYM,true,0.5,39.76855983772819,89.6,14.319999999999999,0.3136,38.193582887700536,87.82000000000001,9.4,0.3216,190,115,COL,false,0.375,34.43174603174603,88.25999999999999,15.819999999999999,0.3372,NaN,NaN,NaN,NaN,5.33681380598216,1.3400000000000034,-0.02360000000000001,NaN,NaN,NaN
718303,2023-05-05,-165,112,CHC,true,0.4838709677419355,45.476190476190474,88.19999999999999,15.059999999999999,0.3186,24.89648363332574,85.73333333333333,11.516666666666666,0.27099999999999996,135,146,MIA,false,0.5,31.969841269841265,88.74000000000001,9.06,0.3122,40.929193899782135,88.71666666666665,11.283333333333333,0.32633333333333336,13.50634920634921,-0.5400000000000205,0.006400000000000017,-16.032710266456395,-2.98333333333332,-0.0553333333333334
718304,2023-05-04,180,133,OAK,false,0.1935483870967742,28.04695866352538,84.91999999999999,11.34,0.26280000000000003,42.10526315789473,85.6,7.5,0.421,-225,136,SEA,true,0.4666666666666667,31.667241379310344,88.53999999999999,16.660000000000004,0.2732,31.420553359683794,87.4,10.76,0.2826,-3.6202827157849633,-3.6200000000000045,-0.010399999999999965,10.684709798210939,-1.8000000000000114,0.13839999999999997
718305,2023-05-05,-115,113,CIN,false,0.41935483870967744,27.761538461538464,85.44,16.32,0.266,41.732142857142854,88.06666666666666,13.366666666666667,0.2985,-105,145,CWS,true,0.3125,39.13601953601953,86.25999999999999,7.640000000000001,0.3278,44.26786874593893,89.56666666666666,14.049999999999999,0.3841666666666667,-11.374481074481068,-0.8199999999999932,-0.061799999999999966,-2.5357258887960725,-1.5,-0.08566666666666672
718306,2023-05-05,105,114,CLE,false,0.45161290322580644,30.082359307359308,86.61999999999999,8.52,0.2954,42.43589743589744,92.7,14.333333333333334,0.33433333333333337,-125,142,MIN,true,0.5625,44.576719576719576,87.6,12.3,0.288,27.909090909090907,84.0,17.15,0.2785,-14.494360269360268,-0.980000000000004,0.007400000000000018,14.526806526806531,8.700000000000003,0.055833333333333346
718307,2023-05-05,125,134,PIT,false,0.625,37.13626030122194,87.72,3.6799999999999997,0.2664,33.54943574298412,87.86666666666667,16.8,0.3666666666666667,-150,141,TOR,true,0.5625,43.58201058201058,89.82000000000001,9.94,0.33399999999999996,33.31735657225853,86.66666666666667,11.966666666666667,0.3388333333333333,-6.445750280788644,-2.1000000000000085,-0.06759999999999994,0.2320791707255907,1.2000000000000028,0.027833333333333377
718308,2023-05-04,-115,146,MIA,false,0.5161290322580645,36.53505866114561,89.22,6.040000000000001,0.30920000000000003,30.948107448107447,86.14999999999999,13.316666666666668,0.2848333333333333,-105,144,ATL,true,0.6774193548387096,40.87325835151922,90.84,15.579999999999998,0.3816,51.785714285714285,92.15,16.5,0.3635,-4.338199690373607,-1.6200000000000045,-0.07239999999999996,-20.837606837606838,-6.000000000000014,-0.07866666666666666
718309,2023-05-04,-190,139,TB,true,0.8064516129032258,41.91382144425622,90.88,12.1,0.3382,35.96980676328502,85.85,7.5,0.30125,155,134,PIT,false,0.6451612903225806,37.215625380587014,87.73999999999998,7.119999999999999,0.31100000000000005,37.74202340869007,87.71666666666665,15.666666666666666,0.3076666666666667,4.698196063669208,3.140000000000015,0.027199999999999946,-1.7722166454050523,-1.86666666666666,-0.006416666666666682
718310,2023-05-04,115,145,CWS,false,0.3225806451612903,40.79316239316239,87.1,6.42,0.35540000000000005,39.86978849510819,88.68333333333334,19.55,0.3145,-140,142,MIN,true,0.5483870967741935,45.317460317460316,87.16,12.040000000000001,0.30260000000000004,38.079739978938406,87.21666666666668,10.733333333333333,0.28983333333333333,-4.524297924297926,-0.060000000000002274,0.052800000000000014,1.790048516169783,1.4666666666666544,0.02466666666666667
718311,2023-05-04,-150,138,STL,false,0.3225806451612903,44.78375350140057,89.82000000000001,9.459999999999999,0.23020000000000002,39.5063025210084,88.01666666666667,10.166666666666668,0.3278333333333333,125,108,LAA,true,0.5483870967741935,37.12764550264551,90.0,11.34,0.3256,41.17482517482517,88.39999999999999,17.666666666666668,0.3076666666666667,7.656107998755061,-0.1799999999999926,-0.09539999999999998,-1.6685226538167726,-0.38333333333332575,0.02016666666666661
718312,2023-05-04,135,118,KC,false,0.25806451612903225,46.412200435729844,90.42,15.6,0.37460000000000004,36.59581905549647,87.85000000000001,18.95,0.3365,-160,110,BAL,true,0.6666666666666666,40.98961691709189,89.44,16.44,0.34759999999999996,47.128397917871595,90.46,11.459999999999999,0.2958,5.422583518637957,0.980000000000004,0.02700000000000008,-10.532578862375125,-2.609999999999985,0.040700000000000014
718313,2023-05-04,120,115,COL,true,0.3548387096774194,37.4984126984127,89.16,14.839999999999998,0.3376,NaN,NaN,NaN,NaN,-145,158,MIL,false,0.6,35.30284043441938,86.46,14.16,0.28759999999999997,34.026884853497755,85.97999999999999,11.12,0.30500000000000005,2.19557226399332,2.700000000000003,0.050000000000000044,NaN,NaN,NaN
718314,2023-05-03,125,118,KC,true,0.23333333333333334,39.614814814814814,89.64,16.32,0.3234,47.69480519480519,91.43333333333334,15.166666666666666,0.36566666666666664,-155,110,BAL,false,0.6896551724137931,40.465478986057406,89.4,15.520000000000001,0.3618,35.460758377425044,87.91666666666667,9.45,0.30583333333333335,-0.8506641712425917,0.23999999999999488,-0.03839999999999999,12.234046817380147,3.5166666666666657,0.059833333333333294
718315,2023-05-03,100,115,COL,true,0.3333333333333333,38.717460317460315,89.02000000000001,15.16,0.2984,36.02662581321118,86.66666666666667,12.35,0.3151666666666666,-120,158,MIL,false,0.6206896551724138,35.075567707146654,86.2,12.24,0.27380000000000004,41.833819787101206,90.61999999999999,16.54,0.353,3.6418926103136613,2.8200000000000074,0.024599999999999955,-5.807193973890023,-3.953333333333319,-0.037833333333333385
718316,2023-05-04,135,111,BOS,true,0.5625,46.626324442820604,91.32000000000001,11.040000000000001,0.3822,37.692901234567906,87.53333333333335,3.6666666666666665,0.31266666666666665,-160,141,TOR,false,0.5806451612903226,41.40809753853232,89.6,12.56,0.32439999999999997,43.02512704686618,89.58333333333333,11.616666666666667,0.2763333333333333,5.2182269042882865,1.720000000000013,0.05780000000000002,-5.332225812298276,-2.049999999999983,0.03633333333333333
718317,2023-05-04,180,120,WSH,true,0.4,38.74002753313098,88.66,9.38,0.3314,44.93809953487372,89.95,8.516666666666667,0.36483333333333334,-225,112,CHC,false,0.5,42.698412698412696,87.75999999999999,12.780000000000001,0.3348,41.685823754789276,87.23333333333333,13.799999999999999,0.30133333333333334,-3.958385165281719,0.9000000000000057,-0.003400000000000014,3.252275780084446,2.7166666666666686,0.0635
718318,2023-05-04,150,116,DET,true,0.41379310344827586,44.32380952380952,89.38,13.919999999999998,0.31079999999999997,30.080172020961495,84.35000000000001,9.933333333333334,0.2655,-185,121,NYM,false,0.5161290322580645,42.977115987460806,90.34,8.5,0.3174,NaN,NaN,NaN,NaN,1.3466935363487167,-0.960000000000008,-0.00660000000000005,NaN,NaN,NaN
718319,2023-05-03,145,133,OAK,false,0.2,30.25710359106161,85.3,11.14,0.2742,39.101624945103204,88.26,23.32,0.3516,-175,136,SEA,true,0.4482758620689655,33.51842105263158,88.97999999999999,16.96,0.2594,40.836874795684864,88.66,10.9,0.26620000000000005,-3.26131746156997,-3.6799999999999926,0.01479999999999998,-1.7352498505816598,-0.3999999999999915,0.08539999999999998
718320,2023-05-03,125,138,STL,false,0.3333333333333333,43.363875205254516,89.53999999999999,10.36,0.2446,42.032301625161445,89.26666666666667,9.85,0.3376666666666666,-150,108,LAA,true,0.5333333333333333,35.66097883597884,88.94,13.6,0.3256,38.60808309337721,88.08333333333333,13.383333333333335,0.2733333333333333,7.702896369275678,0.5999999999999943,-0.08099999999999999,3.424218531784234,1.1833333333333371,0.0643333333333333
718321,2023-05-03,115,146,MIA,false,0.5333333333333333,38.95051759834369,89.6,5.12,0.2962,37.33333333333333,87.57499999999999,9.225,0.29025,-140,144,ATL,true,0.6666666666666666,38.98136645962733,89.58,14.039999999999997,0.32060000000000005,48.22513175230566,90.5,9.325,0.34075000000000005,-0.03084886128364417,0.01999999999999602,-0.024400000000000033,-10.891798418972328,-2.9250000000000114,-0.050500000000000045
718322,2023-05-03,-120,145,CWS,true,0.3,41.48795147504825,88.47999999999999,7.26,0.3362,47.79085860819607,89.53333333333332,8.983333333333333,0.3116666666666667,100,142,MIN,false,0.5666666666666667,45.55555555555555,88.33999999999999,15.2,0.32120000000000004,39.130434782608695,89.2,6.6,0.278,-4.0676040805073015,0.14000000000000057,0.014999999999999958,8.660423825587372,0.3333333333333144,0.03366666666666668
718323,2023-05-03,120,111,BOS,true,0.5483870967741935,48.1476226172628,91.94000000000001,10.16,0.3652,44.63786213786214,90.22,15.540000000000001,0.3066,-145,141,TOR,false,0.6,41.74143087186566,89.56000000000002,13.26,0.31439999999999996,42.09297646797646,89.3,13.783333333333331,0.32949999999999996,6.4061917453971375,2.3799999999999955,0.05080000000000007,2.54488566988568,0.9200000000000017,-0.022899999999999976
718324,2023-05-03,120,147,NYY,true,0.5161290322580645,37.981277981277984,88.27999999999999,12.180000000000001,0.2658,41.47826086956522,89.76666666666667,12.783333333333333,0.32499999999999996,-145,114,CLE,false,0.4666666666666667,30.576864801864797,86.66000000000001,10.4,0.296,44.252154687291956,91.33333333333333,9.65,0.3446666666666667,7.404413179413186,1.6199999999999761,-0.030200000000000005,-2.773893817726737,-1.5666666666666629,-0.01966666666666672
718325,2023-05-03,100,140,TEX,false,0.6206896551724138,42.88294314381271,89.5,13.419999999999998,0.3404,32.059013870739584,88.32,20.119999999999997,0.30200000000000005,-120,109,AZ,true,0.5333333333333333,37.962136547662865,86.16,10.040000000000001,0.3124,NaN,NaN,NaN,NaN,4.920806596149845,3.3400000000000034,0.02799999999999997,NaN,NaN,NaN
718326,2023-05-03,-185,117,HOU,false,0.5333333333333333,23.993783993783993,84.55999999999999,11.26,0.25020000000000003,46.47670231003564,91.08333333333331,3.5999999999999996,0.317,150,137,SF,true,0.41379310344827586,43.88795986622074,88.16,11.16,0.31820000000000004,47.59416445623342,89.66666666666667,3.5333333333333337,0.3065,-19.894175872436747,-3.6000000000000085,-0.068,-1.1174621461977807,1.416666666666643,0.01050000000000001
718327,2023-05-03,-115,119,LAD,true,0.5806451612903226,38.631091376082885,89.76,15.420000000000002,0.3358,NaN,NaN,NaN,NaN,-105,143,PHI,false,0.4838709677419355,36.103192848020434,88.82,13.540000000000001,0.29079999999999995,30.38570487483531,87.0,15.85,0.3068333333333333,2.527898528062451,0.9400000000000119,0.04500000000000004,NaN,NaN,NaN
718328,2023-05-03,-210,139,TB,true,0.8,43.78470418470418,91.28,13.419999999999998,0.36479999999999996,33.154554227134874,87.91666666666667,10.25,0.2781666666666667,170,134,PIT,false,0.6666666666666666,40.69388625015223,88.38000000000001,10.139999999999999,0.344,28.772399656300582,85.7,9.483333333333334,0.2753333333333333,3.09081793455195,2.8999999999999915,0.020799999999999985,4.382154570834292,2.2166666666666686,0.0028333333333333544
718329,2023-05-03,170,116,DET,true,0.39285714285714285,41.32380952380952,89.48000000000002,13.080000000000002,0.29379999999999995,41.734738691260425,87.56666666666666,9.266666666666667,0.304,-210,121,NYM,false,0.5333333333333333,46.248051948051945,90.5,10.400000000000002,0.34019999999999995,31.364087301587304,89.275,22.575,0.2865,-4.924242424242422,-1.0199999999999818,-0.0464,10.370651389673121,-1.7083333333333428,0.017500000000000016
718330,2023-05-03,-275,135,SD,true,0.5161290322580645,45.301695884273016,89.5,10.5,0.3403999999999999,41.29629629629629,89.6,5.840000000000001,0.3188,220,113,CIN,false,0.43333333333333335,31.182591093117406,85.7,15.98,0.29779999999999995,44.673101322276736,90.83999999999999,14.179999999999998,0.39339999999999997,14.11910479115561,3.799999999999997,0.04259999999999997,-3.3768050259804454,-1.2399999999999949,-0.0746
718331,2023-05-02,-165,119,LAD,true,0.5666666666666667,37.612415654520916,89.2,13.580000000000002,0.2988,38.644692331286535,87.58333333333333,15.85,0.3006666666666667,135,143,PHI,false,0.5,33.10319284802044,89.06,12.5,0.2872,41.21832358674463,89.58,15.819999999999999,0.29700000000000004,4.509222806500475,0.14000000000000057,0.0116,-2.5736312554580962,-1.9966666666666697,0.0036666666666666514
718332,2023-05-02,125,133,OAK,false,0.20689655172413793,29.0483123822704,84.96,7.640000000000001,0.2976,58.95225464190981,93.35,17.55,0.38,-150,136,SEA,true,0.42857142857142855,33.232706766917296,88.34,12.14,0.269,NaN,NaN,NaN,NaN,-4.184394384646897,-3.3800000000000097,0.02859999999999996,NaN,NaN,NaN
718333,2023-05-03,165,120,WSH,true,0.3793103448275862,40.34841914152259,88.14,10.74,0.32480000000000003,NaN,NaN,NaN,NaN,-200,112,CHC,false,0.5172413793103449,41.32698412698412,88.17999999999999,12.1,0.3336,37.31633039689306,88.0,5.466666666666666,0.31566666666666665,-0.9785649854615315,-0.03999999999999204,-0.008799999999999975,NaN,NaN,NaN
718334,2023-05-02,135,115,COL,true,0.3103448275862069,39.05934065934066,88.78,14.520000000000001,0.3096,32.841868276650885,86.38,11.28,0.30479999999999996,-160,158,MIL,false,0.6428571428571429,34.10154173312068,85.7,12.98,0.25820000000000004,34.80654268592558,86.6,14.479999999999999,0.3114,4.957798926219979,3.0799999999999983,0.051399999999999946,-1.9646744092746928,-0.21999999999999886,-0.00660000000000005
718335,2023-05-02,-175,135,SD,false,0.5333333333333333,46.41007026850947,89.84,11.26,0.34060000000000007,35.68619017499473,88.44,14.6,0.32839999999999997,145,113,CIN,true,0.41379310344827586,35.582591093117415,86.05999999999999,12.34,0.31279999999999997,32.586166007905135,85.5,5.840000000000001,0.2888,10.827479175392057,3.7800000000000153,0.027800000000000102,3.100024167089593,2.9399999999999977,0.03959999999999997
718336,2023-05-02,125,118,KC,false,0.2413793103448276,36.614814814814814,89.22,16.6,0.2942,42.10526315789473,79.9,13.3,0.265,-150,110,BAL,true,0.6785714285714286,37.28746225965358,88.46000000000001,15.419999999999998,0.3448,38.34584980237154,89.525,17.025,0.27549999999999997,-0.6726474448387663,0.7599999999999909,-0.05059999999999998,3.7594133555231934,-9.625,-0.010499999999999954
718337,2023-05-02,-190,117,HOU,false,0.5517241379310345,26.670707070707067,85.22,7.7,0.27,40.32679738562091,88.66,3.2399999999999993,0.261,155,137,SF,true,0.39285714285714285,46.174594326768236,89.02000000000001,13.239999999999998,0.31120000000000003,46.0988344988345,89.28,4.5200000000000005,0.32480000000000003,-19.50388725606117,-3.8000000000000114,-0.041200000000000014,-5.772037113213592,-0.6200000000000045,-0.06380000000000002
718338,2023-05-02,-125,138,STL,false,0.3448275862068966,45.3448275862069,90.22,13.540000000000001,0.282,44.7927596769702,90.92,10.559999999999999,0.3268,105,108,LAA,true,0.5172413793103449,37.88320105820106,88.75999999999999,12.639999999999999,0.33799999999999997,25.175239575239576,85.56,7.56,0.32599999999999996,7.461626528005837,1.460000000000008,-0.055999999999999994,19.617520101730623,5.359999999999999,0.0008000000000000229
718339,2023-05-02,-190,147,NYY,true,0.5,36.442816442816444,89.1,11.84,0.2832,39.22643379165118,87.83333333333333,13.450000000000001,0.25833333333333336,155,114,CLE,false,0.4827586206896552,35.631410256410255,88.78,13.16,0.307,38.095238095238095,89.1,22.5,0.222,0.8114061864061881,0.3199999999999932,-0.023799999999999988,1.1311956964130871,-1.2666666666666657,0.036333333333333356
718340,2023-05-02,125,145,CWS,true,0.27586206896551724,41.11872070581748,88.25999999999999,9.26,0.3036,55.677419354838705,92.14,16.880000000000003,0.41079999999999994,-155,142,MIN,false,0.5862068965517241,47.07936507936508,89.78,15.179999999999998,0.33940000000000003,46.517843754685856,89.97999999999999,16.64,0.267,-5.960644373547602,-1.5200000000000102,-0.035800000000000054,9.159575600152849,2.160000000000011,0.14379999999999993
718341,2023-05-02,100,111,BOS,true,0.5333333333333333,42.98457913900192,90.97999999999999,10.38,0.35219999999999996,40.63622828784119,89.99999999999999,9.96,0.30419999999999997,-120,141,TOR,false,0.6206896551724138,44.12238325281803,89.55999999999999,13.38,0.3336,42.116144724840375,90.42,15.02,0.28680000000000005,-1.1378041138161095,1.4200000000000017,0.01859999999999995,-1.4799164369991828,-0.4200000000000159,0.017399999999999916
718342,2023-05-02,105,140,TEX,true,0.6071428571428571,37.23076923076923,88.28,12.179999999999998,0.3256,34.42365390600685,87.3,12.559999999999999,0.3252,-130,109,AZ,false,0.5517241379310345,38.229993690520004,85.66,9.08,0.2968,38.56856551193858,89.53333333333332,11.233333333333334,0.2568333333333333,-0.9992244597507707,2.6200000000000045,0.028799999999999992,-4.144911605931732,-2.23333333333332,0.06836666666666669
718343,2023-05-01,-160,119,LAD,true,0.5517241379310345,34.52670136880663,88.88,12.16,0.2686,20.689655172413794,82.2,12.7,0.364,135,143,PHI,false,0.5172413793103449,35.46772486772487,88.60000000000001,10.72,0.30260000000000004,33.40659340659341,86.72,4.62,0.3136,-0.9410234989182413,0.2799999999999869,-0.03400000000000003,-12.716938234179615,-4.519999999999996,0.0504
718345,2023-05-01,-225,135,SD,true,0.5172413793103449,42.896112961448715,89.3,14.84,0.3174,45.124133811230585,89.47999999999999,10.780000000000001,0.3666,180,113,CIN,false,0.42857142857142855,33.082591093117415,85.28,14.540000000000001,0.3258,57.336956521739125,90.85,13.45,0.299,9.8135218683313,4.019999999999996,-0.008399999999999963,-12.21282271050854,-1.3700000000000045,0.0676
