game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
776199,2025-09-24,-350,147,NYY,true,0.5668789808917197,46.67538411245505,89.24,12.160000000000002,0.3184,38.034585949625004,87.29677419354839,7.670967741935482,0.285258064516129,320,145,CWS,false,0.36942675159235666,30.70725952813067,88.44,17.46,0.28040000000000004,41.82692307692308,87.6,12.85,0.321,15.968124584324379,0.7999999999999972,0.03799999999999998,-3.792337127298076,-0.3032258064516071,-0.035741935483871
776200,2025-09-24,-180,144,ATL,false,0.4779874213836478,46.66569940836034,92.4,13.38,0.364,43.256448194820855,88.97777777777777,10.45925925925926,0.3077037037037037,120,120,WSH,true,0.4050632911392405,43.82525879917184,88.35999999999999,4.54,0.2824,44.35185185185185,90.125,10.375,0.29924999999999996,2.840440609188498,4.0400000000000205,0.0816,-1.0954036570309924,-1.1472222222222257,0.008453703703703741
776201,2025-09-24,-186,143,PHI,true,0.5859872611464968,41.6435598377282,89.41999999999999,14.319999999999999,0.2894,39.79010451427145,88.1,12.996774193548388,0.2858064516129032,164,146,MIA,false,0.49044585987261147,42.531565579396506,88.16,15.16,0.3176,41.16353617646722,87.62857142857142,10.142857142857142,0.3037142857142857,-0.8880057416683087,1.259999999999991,-0.028200000000000003,-1.3734316621957703,0.4714285714285751,-0.017907834101382525
776202,2025-09-24,-116,113,CIN,false,0.50625,37.02757437070939,86.97999999999999,14.780000000000001,0.28700000000000003,41.807746551281646,88.92222222222222,17.76111111111111,0.28911111111111115,110,134,PIT,true,0.43312101910828027,41.41219572254055,90.1,16.1,0.34500000000000003,39.039282326850916,87.2290322580645,12.725806451612904,0.26858064516129027,-4.384621351831164,-3.1200000000000045,-0.057999999999999996,2.76846422443073,1.6931899641577104,0.020530465949820886
776203,2025-09-24,110,110,BAL,false,0.4713375796178344,34.19230769230769,86.0,6.6,0.248,41.75407925407925,88.5,19.833333333333332,0.242,-107,139,TB,true,0.4840764331210191,31.085211085211085,86.98,9.68,0.28800000000000003,39.13695337785928,88.47000000000001,12.003333333333334,0.2938666666666666,3.107096607096608,-0.980000000000004,-0.040000000000000036,2.6171258762199727,0.029999999999986926,-0.051866666666666617
776204,2025-09-24,-118,114,CLE,true,0.5379746835443038,33.69918459573633,87.03999999999999,11.139999999999999,0.28600000000000003,37.768969375681806,87.83999999999999,13.79,0.2931333333333333,-130,116,DET,false,0.5414012738853503,36.11388579214666,89.3,18.9,0.2706,42.44903466322921,89.08999999999999,14.103333333333332,0.3221,-2.414701196410334,-2.260000000000005,0.015400000000000025,-4.680065287547407,-1.25,-0.028966666666666696
776205,2025-09-24,-122,112,CHC,true,0.5605095541401274,31.66267806267806,87.0,14.459999999999999,0.2672,39.427379886679844,88.53666666666668,15.35,0.30416666666666664,-105,121,NYM,false,0.5159235668789809,42.26285288785289,88.84,9.52,0.332,40.63534504710975,87.8,13.875,0.31975,-10.600174825174825,-1.8400000000000034,-0.06480000000000002,-1.2079651604299073,0.7366666666666788,-0.015583333333333338
776206,2025-09-24,118,141,TOR,false,0.5732484076433121,37.058720989155766,86.91999999999999,18.32,0.32080000000000003,39.23695952036469,88.17500000000001,17.18125,0.317125,-136,111,BOS,true,0.5506329113924051,47.35695970695971,90.63999999999999,10.28,0.31000000000000005,39.904289766157575,88.09032258064516,10.380645161290323,0.2787741935483871,-10.29823871780394,-3.719999999999999,0.010799999999999976,-0.6673302457928827,0.08467741935484696,0.03835080645161287
776207,2025-09-23,100,108,LAA,false,0.44871794871794873,38.83976608187134,88.25999999999999,15.799999999999997,0.2576,NaN,NaN,NaN,NaN,-150,118,KC,true,0.5,49.5,92.08,16.1,0.3482,37.35078942633922,88.3,10.6,0.25945454545454544,-10.660233918128661,-3.8200000000000074,-0.09060000000000001,NaN,NaN,NaN
776208,2025-09-23,-101,133,ATH,true,0.46794871794871795,39.64577161968466,89.24,11.700000000000001,0.2726,39.059360285680626,87.76206896551726,17.13103448275862,0.3204137931034483,100,117,HOU,false,0.5384615384615384,39.276994369947886,88.46000000000001,11.860000000000001,0.3138,38.8001628001628,88.7857142857143,21.5,0.3127142857142857,0.36877724973677317,0.7799999999999869,-0.041200000000000014,0.2591974855178236,-1.0236453201970477,0.007699507389162585
776209,2025-09-23,-123,112,CHC,false,0.5641025641025641,34.292951015531656,87.82,18.360000000000003,0.3056,40.9843384915231,89.27142857142857,13.595238095238093,0.2910476190476191,102,121,NYM,true,0.5128205128205128,43.998963998963994,89.86,11.9,0.3388,41.34626025013548,88.71379310344825,6.082758620689655,0.31455172413793103,-9.706012983432338,-2.0400000000000063,-0.03320000000000001,-0.3619217586123824,0.5576354679803188,-0.023504105090311922
776210,2025-09-23,-146,140,TEX,false,0.5064102564102564,37.371153846153845,87.25999999999999,17.140000000000004,0.2946,39.55577374731363,87.925,15.375,0.323,121,142,MIN,true,0.43312101910828027,36.00441854850254,88.08,11.66,0.22719999999999999,40.64596163943549,88.6,14.32,0.32593333333333335,1.366735297651303,-0.8200000000000074,0.06739999999999999,-1.090187892121861,-0.6749999999999972,-0.0029333333333333433
776211,2025-09-23,-190,137,SF,false,0.49044585987261147,43.19014319014319,87.55999999999999,10.86,0.30419999999999997,38.90239376175979,88.128125,6.4125000000000005,0.28181249999999997,130,138,STL,true,0.49044585987261147,36.028057399871486,85.73999999999998,13.559999999999999,0.3362,39.146090614263144,88.30333333333333,5.453333333333334,0.31406666666666666,7.1620857902717034,1.8200000000000074,-0.03200000000000003,-0.24369685250335493,-0.1752083333333303,-0.032254166666666695
776212,2025-09-23,-245,136,SEA,true,0.5576923076923077,46.67874396135265,91.22,10.7,0.3044,47.334637225801025,90.7125,13.606250000000001,0.3355,205,115,COL,false,0.27564102564102566,43.6059163059163,89.72,12.58,0.337,37.8132183908046,89.58,13.12,0.3448,3.072827655436349,1.5,-0.03260000000000002,9.521418834996425,1.1325000000000074,-0.009299999999999975
776213,2025-09-23,100,109,AZ,true,0.5031847133757962,39.97153700189754,86.66,8.720000000000002,0.3502,44.70642550670072,90.08709677419354,11.03225806451613,0.3422903225806451,-160,119,LAD,false,0.5641025641025641,38.39855072463768,88.16,12.48,0.3202,39.29188743215893,88.64615384615385,16.638461538461538,0.2875384615384616,1.572986277259858,-1.5,0.030000000000000027,5.414538074541788,1.4409429280396893,0.05475186104218355
776214,2025-09-23,-105,135,SD,true,0.5477707006369427,40.59567099567099,88.7,14.6,0.3184,37.895986909142835,88.62,15.248,0.33143999999999996,-101,158,MIL,false,0.6050955414012739,42.446717817561805,87.03999999999999,8.34,0.318,NaN,NaN,NaN,NaN,-1.8510468218908116,1.6600000000000108,0.00040000000000001146,NaN,NaN,NaN
776215,2025-09-23,-220,143,PHI,false,0.5897435897435898,41.388930208098564,89.76,15.48,0.2968,39.93936181393977,88.16000000000001,6.336666666666667,0.28076666666666666,120,146,MIA,true,0.48717948717948717,46.725113966493275,89.44,14.040000000000001,0.35019999999999996,43.000577537514026,88.94999999999999,10.674999999999999,0.307375,-5.336183758394711,0.3200000000000074,-0.05339999999999995,-3.061215723574257,-0.7899999999999778,-0.026608333333333345
776216,2025-09-23,-260,147,NYY,true,0.5641025641025641,50.51774864447475,89.67999999999999,13.620000000000001,0.3412,40.879753774490624,89.77777777777777,18.477777777777778,0.3194444444444444,150,145,CWS,false,0.3717948717948718,31.45438596491228,87.71999999999998,18.48,0.29600000000000004,42.18606163210453,88.71111111111112,14.796296296296296,0.3084814814814814,19.06336267956247,1.960000000000008,0.04519999999999996,-1.306307857613909,1.0666666666666487,0.010962962962963008
776217,2025-09-23,-160,141,TOR,false,0.5769230769230769,38.104874835309616,86.36000000000001,16.94,0.312,39.78623867548035,88.65333333333335,16.676666666666666,0.29663333333333336,100,111,BOS,true,0.5477707006369427,47.803609831029185,89.75999999999999,10.8,0.3196,40.53913270637409,89.56400000000002,15.543999999999999,0.33016,-9.698734995719569,-3.3999999999999773,-0.007599999999999996,-0.7528940308937422,-0.9106666666666712,-0.03352666666666665
776218,2025-09-23,142,114,CLE,true,0.535031847133758,36.16072305727478,90.00000000000001,18.54,0.2976,42.003408202429746,89.08999999999999,11.963333333333333,0.3203666666666667,-142,116,DET,false,0.5448717948717948,40.64380032206119,89.6,21.32,0.284,34.80871631835477,86.65333333333332,11.996666666666666,0.26099999999999995,-4.483077264786409,0.4000000000000199,0.013600000000000001,7.194691884074977,2.4366666666666674,0.059366666666666734
776219,2025-09-23,-176,144,ATL,true,0.47468354430379744,48.6156335322075,92.14,14.3,0.3608,39.29533597064557,88.35000000000001,9.7875,0.294875,120,120,WSH,false,0.40764331210191085,44.701449275362314,88.42,4.34,0.2848,44.117916473506625,88.02352941176468,10.58235294117647,0.3224117647058823,3.914184256845182,3.719999999999999,0.07600000000000001,-4.822580502861058,0.32647058823532404,-0.02753676470588229
776220,2025-09-22,-144,137,SF,false,0.4935897435897436,40.99234099234099,87.28,15.120000000000001,0.276,37.53639315798664,88.01111111111112,14.514814814814816,0.3107407407407408,124,138,STL,true,0.48717948717948717,40.76568858427929,88.47999999999999,16.04,0.32060000000000005,38.59187064789112,88.47857142857141,8.957142857142857,0.31999999999999995,0.22665240806170317,-1.1999999999999886,-0.04460000000000003,-1.055477489904483,-0.4674603174602936,-0.009259259259259134
776221,2025-09-22,-260,144,ATL,true,0.4713375796178344,47.800586510263926,90.99999999999999,14.64,0.3624,34.403072277997005,87.01052631578946,12.08421052631579,0.26021052631578945,205,120,WSH,false,0.41025641025641024,48.80579710144927,89.28,3.62,0.2594,41.55834792906659,89.04137931034484,15.5448275862069,0.32065517241379315,-1.005210591185346,1.7199999999999847,0.10299999999999998,-7.155275651069587,-2.0308529945553744,-0.06044464609800371
776222,2025-09-22,-130,135,SD,true,0.5448717948717948,38.13733766233766,88.22,13.48,0.33320000000000005,42.408258769219195,89.21666666666667,17.926666666666666,0.29456666666666664,109,158,MIL,false,0.6089743589743589,38.81035418119817,86.78,8.84,0.30800000000000005,35.02428741009429,87.4225806451613,13.687096774193549,0.280516129032258,-0.6730165188605142,1.4399999999999977,0.0252,7.3839713591249065,1.7940860215053647,0.014050537634408666
776223,2025-09-23,-103,110,BAL,true,0.46794871794871795,35.480186480186475,86.14000000000001,7.340000000000001,0.23720000000000002,38.57954386245493,88.32857142857142,14.403571428571428,0.30178571428571427,-111,139,TB,false,0.48717948717948717,39.418544418544414,90.14000000000001,9.48,0.3104,42.14344193748365,89.34333333333333,14.866666666666667,0.2996,-3.938357938357939,-4.0,-0.07319999999999999,-3.5638980750287175,-1.0147619047619116,0.002185714285714291
776224,2025-09-23,-150,113,CIN,false,0.5094339622641509,36.88238380809595,86.62,15.260000000000002,0.2956,39.64460787292218,89.33870967741936,13.8,0.3136129032258065,100,134,PIT,true,0.42948717948717946,39.26794620986999,89.4,18.439999999999998,0.32100000000000006,39.026654163901206,88.54285714285716,16.042857142857144,0.3178571428571429,-2.385562401774038,-2.780000000000001,-0.02540000000000009,0.6179537090209735,0.7958525345622007,-0.004244239631336411
776225,2025-09-21,105,142,MIN,true,0.42948717948717946,40.88736169231525,90.0,11.440000000000001,0.24960000000000004,42.499789878737246,88.455,13.625,0.30315,-120,114,CLE,false,0.5384615384615384,35.576107672659404,88.88,16.06,0.3154,40.939402388438644,89.42727272727274,14.736363636363636,0.29072727272727267,5.311254019655848,1.1200000000000045,-0.06579999999999997,1.5603874902986021,-0.9722727272727383,0.012422727272727307
776226,2025-09-21,-121,140,TEX,false,0.5096774193548387,38.74152421652421,88.14,15.5,0.2934,42.55565690733523,88.9,16.133333333333336,0.3255555555555556,115,146,MIA,true,0.4838709677419355,47.8506550920344,90.74,13.059999999999999,0.3726,47.12073068710436,90.11111111111111,14.58888888888889,0.3078333333333333,-9.10913087551019,-2.5999999999999943,-0.07919999999999999,-4.565073779769129,-1.2111111111111086,0.017722222222222306
776227,2025-09-21,-220,119,LAD,false,0.567741935483871,41.731884057971016,88.85999999999999,13.34,0.3344,40.12956640213407,89.24000000000001,15.55,0.2983,140,137,SF,true,0.49032258064516127,43.66096269322075,88.08,15.200000000000003,0.2986,NaN,NaN,NaN,NaN,-1.9290786352497378,0.7799999999999869,0.0358,NaN,NaN,NaN
776228,2025-09-21,118,117,HOU,false,0.5419354838709678,40.921556704165404,88.34,9.66,0.3118,44.00628593604175,89.58181818181818,12.52727272727273,0.293,-132,136,SEA,true,0.5548387096774193,47.50414078674949,91.16,11.440000000000001,0.3352,39.85552963261288,89.41304347826089,9.856521739130436,0.274304347826087,-6.582584082584084,-2.819999999999993,-0.023399999999999976,4.150756303428871,0.16877470355728974,0.018695652173913002
776229,2025-09-21,102,118,KC,false,0.5032258064516129,48.875,92.8,16.42,0.34859999999999997,38.923035956769084,87.77931034482759,15.26896551724138,0.3176896551724138,-150,141,TOR,true,0.5741935483870968,37.918394648829434,86.46000000000001,14.48,0.29900000000000004,52.63157894736842,86.5,-5.5,0.217,10.956605351170566,6.339999999999989,0.04959999999999992,-13.708542990599334,1.2793103448275929,0.10068965517241382
776230,2025-09-21,112,109,AZ,true,0.5,43.283083842856136,88.02000000000001,8.96,0.36060000000000003,36.040026420250655,86.86785714285716,14.571428571428571,0.31532142857142864,-125,143,PHI,false,0.5935483870967742,38.80272331154684,88.8,16.02,0.2782,34.50941425313996,86.62083333333334,13.9375,0.2836666666666667,4.4803605313092945,-0.7799999999999869,0.08240000000000003,1.5306121671106965,0.2470238095238244,0.03165476190476196
776231,2025-09-21,130,138,STL,true,0.4838709677419355,39.36817305632898,88.38,12.040000000000001,0.30179999999999996,40.658553606351866,89.29285714285716,13.617857142857142,0.32278571428571434,-134,158,MIL,false,0.6129032258064516,40.12969451103326,87.96000000000001,9.36,0.3234,NaN,NaN,NaN,NaN,-0.7615214547042797,0.4199999999999875,-0.021600000000000064,NaN,NaN,NaN
776232,2025-09-21,-107,115,COL,true,0.2709677419354839,48.42073112073112,90.03999999999999,10.12,0.356,47.166052533746566,90.46206896551723,10.751724137931033,0.342655172413793,-113,108,LAA,false,0.45161290322580644,41.273976608187134,89.6,19.82,0.2572,42.371995820271685,89.66666666666667,12.966666666666667,0.3443333333333333,7.1467545125439855,0.4399999999999977,0.0988,4.79405671347488,0.7954022988505614,-0.0016781609195403169
776233,2025-09-20,-210,119,LAD,true,0.564935064935065,41.39743589743589,89.28,11.64,0.31079999999999997,36.69092213377699,87.95,15.70625,0.28618750000000004,-190,137,SF,false,0.4935064935064935,41.794933985086786,88.32000000000001,18.4,0.2768,35.12872385421405,89.13333333333333,8.083333333333334,0.3425,-0.3974980876508951,0.9599999999999937,0.033999999999999975,1.562198279562942,-1.183333333333323,-0.05631249999999999
776234,2025-09-21,-108,134,PIT,true,0.4258064516129032,39.14889859082236,89.26000000000002,17.46,0.2874,41.07638639151613,87.72777777777777,13.677777777777777,0.31811111111111107,-128,133,ATH,false,0.47096774193548385,40.15859213250518,88.56,12.84,0.26739999999999997,42.612304879385626,89.67142857142856,13.757142857142856,0.3464285714285715,-1.0096935416828146,0.700000000000017,0.020000000000000018,-1.5359184878694947,-1.9436507936507894,-0.028317460317460408
776235,2025-09-21,150,145,CWS,false,0.3741935483870968,34.01077694235589,89.48,20.34,0.2788,41.69935812194812,88.32380952380953,16.366666666666664,0.3405714285714286,-150,135,SD,true,0.5419354838709678,40.74474506974507,88.61999999999999,11.3,0.3324,39.173392935237985,87.86923076923078,17.16923076923077,0.294,-6.733968127389183,0.8600000000000136,-0.05359999999999998,2.5259651867101383,0.45457875457874763,0.0465714285714286
776236,2025-09-21,108,139,TB,true,0.4838709677419355,39.775687275687275,90.32,8.7,0.32520000000000004,45.73870573870573,89.61428571428571,11.042857142857144,0.3388571428571429,-120,111,BOS,false,0.5512820512820513,43.75599078341014,88.88000000000001,10.32,0.331,40.57971014492753,85.85,10.85,0.26949999999999996,-3.9803035077228657,1.4399999999999835,-0.005799999999999972,5.158995593778201,3.7642857142857196,0.06935714285714295
776237,2025-09-21,-250,121,NYM,false,0.5161290322580645,47.84511784511785,90.03999999999999,10.180000000000001,0.3536,42.10092450427406,89.16,15.620000000000001,0.3439,220,120,WSH,true,0.4064516129032258,45.571014492753626,88.5,2.22,0.2656,45.37910256654684,89.52580645161291,12.16774193548387,0.34764516129032264,2.2741033523642216,1.539999999999992,0.08800000000000002,-3.2781780622727794,-0.3658064516129116,-0.0037451612903226517
776238,2025-09-21,-120,116,DET,false,0.5483870967741935,46.44201232716975,90.32,18.06,0.31199999999999994,41.6532072666509,89.2923076923077,13.488461538461538,0.3015769230769231,106,144,ATL,true,0.46794871794871795,45.62615401325079,90.35999999999999,13.9,0.372,40.884955185260026,90.01428571428572,13.533333333333333,0.31942857142857145,0.8158583139189588,-0.03999999999999204,-0.06000000000000005,0.7682520813908766,-0.7219780219780176,-0.017851648351648375
776239,2025-09-21,-114,113,CIN,true,0.5063291139240507,39.250804860727534,87.68,12.180000000000001,0.3032,36.591239438256274,87.7,16.533333333333335,0.2951851851851852,100,112,CHC,false,0.567741935483871,36.059332781913426,87.82000000000001,14.48,0.313,38.27388058749336,88.14761904761905,14.985714285714286,0.2950952380952381,3.191472078814108,-0.14000000000000057,-0.009799999999999975,-1.6826411492370852,-0.4476190476190425,8.994708994713996e-5
